1907,216,684.41,624.48,69.55,133.12,0.5000,-1,-1,-1
1907,222,266.40,476.07,53.37,111.70,0.4459,-1,-1,-1
1907,223,1031.60,645.36,55.84,136.27,0.5364,-1,-1,-1
1907,224,322.61,680.87,51.45,137.24,0.4792,-1,-1,-1
1908,214,561.26,542.22,44.09,114.69,0.3840,-1,-1,-1
1908,216,684.32,623.14,66.56,132.87,0.5535,-1,-1,-1
1908,222,268.78,475.05,48.63,111.24,0.4192,-1,-1,-1
1908,223,1029.16,642.91,58.07,135.42,0.6282,-1,-1,-1
1908,224,321.49,679.78,51.65,136.31,0.4576,-1,-1,-1
1909,214,560.61,541.06,44.19,114.28,0.4140,-1,-1,-1
1909,216,683.68,621.47,65.59,133.62,0.5381,-1,-1,-1
1909,222,270.02,474.02,48.46,110.27,0.5041,-1,-1,-1
1909,223,1027.83,640.63,58.62,135.39,0.6109,-1,-1,-1
1909,224,320.77,678.29,51.52,135.31,0.4725,-1,-1,-1
1909,226,513.30,619.17,42.54,113.30,0.6813,-1,-1,-1
1910,214,560.05,538.91,44.84,114.93,0.4143,-1,-1,-1
1910,216,682.41,620.12,66.21,133.97,0.5900,-1,-1,-1
1910,222,271.78,472.62,46.24,110.06,0.4692,-1,-1,-1
1910,223,1026.98,638.31,58.55,135.64,0.5527,-1,-1,-1
1910,224,319.26,675.75,52.92,134.20,0.5295,-1,-1,-1
1910,226,513.26,618.64,42.29,113.58,0.4586,-1,-1,-1
1911,214,559.76,537.65,44.71,115.04,0.4454,-1,-1,-1
1911,216,681.03,619.17,66.55,134.38,0.6032,-1,-1,-1
1911,222,272.65,471.32,45.93,109.94,0.5339,-1,-1,-1
1911,223,1025.94,636.03,58.15,136.13,0.6306,-1,-1,-1
1911,224,318.63,672.88,53.10,133.52,0.4936,-1,-1,-1
1911,226,513.06,618.37,42.37,113.70,0.2512,-1,-1,-1
1912,214,559.42,536.43,44.61,115.24,0.3742,-1,-1,-1
1912,216,679.24,618.04,67.22,134.56,0.5912,-1,-1,-1
1912,222,273.85,470.39,43.66,109.92,0.4781,-1,-1,-1
1912,223,1024.37,634.42,58.51,136.35,0.5465,-1,-1,-1
1912,224,318.36,670.01,52.96,133.23,0.5633,-1,-1,-1
1912,226,510.10,617.12,45.57,114.30,0.4986,-1,-1,-1
1913,214,559.15,535.34,44.60,115.58,0.3715,-1,-1,-1
1913,216,677.42,617.17,67.82,134.17,0.6031,-1,-1,-1
1913,222,273.97,469.57,44.06,110.23,0.4413,-1,-1,-1
1913,223,1023.54,632.93,57.63,136.51,0.5610,-1,-1,-1
1913,224,318.26,667.39,52.62,133.29,0.5287,-1,-1,-1
1913,226,509.87,615.97,44.44,115.30,0.4771,-1,-1,-1
1914,214,558.95,534.31,44.17,115.88,0.3097,-1,-1,-1
1914,216,676.04,616.31,67.77,133.85,0.5523,-1,-1,-1
1914,222,274.51,468.51,43.93,110.75,0.4220,-1,-1,-1
1914,223,1022.82,631.53,56.77,136.65,0.4729,-1,-1,-1
1914,224,318.14,665.24,52.54,133.65,0.4986,-1,-1,-1
1914,226,509.17,615.16,44.61,115.93,0.4469,-1,-1,-1
1914,227,972.97,746.56,56.13,125.04,0.5525,-1,-1,-1
1915,214,558.61,533.52,43.98,116.24,0.3048,-1,-1,-1
1915,216,673.41,615.40,69.32,133.42,0.5619,-1,-1,-1
1915,222,275.04,468.16,43.43,110.93,0.4384,-1,-1,-1
1915,223,1022.59,630.27,55.30,137.40,0.5114,-1,-1,-1
1915,224,318.21,663.42,52.27,134.27,0.5055,-1,-1,-1
1915,226,508.95,614.22,43.91,116.92,0.4158,-1,-1,-1
1915,227,971.52,746.70,56.50,125.00,0.4864,-1,-1,-1
1916,214,558.01,532.90,43.88,116.13,0.3032,-1,-1,-1
1916,216,672.11,614.23,68.22,132.71,0.5116,-1,-1,-1
1916,222,275.75,467.44,42.97,111.42,0.4848,-1,-1,-1
1916,223,1021.27,629.00,55.61,136.76,0.5070,-1,-1,-1
1916,224,317.53,662.03,52.92,134.90,0.5015,-1,-1,-1
1916,226,507.74,612.59,44.28,117.76,0.4437,-1,-1,-1
1916,227,969.57,746.82,57.32,124.77,0.6783,-1,-1,-1
1917,214,556.95,532.00,44.07,115.94,0.2669,-1,-1,-1
1917,216,671.59,612.21,65.47,131.74,0.5036,-1,-1,-1
1917,222,275.58,466.71,43.48,109.75,0.5118,-1,-1,-1
1917,223,1020.53,626.98,54.76,136.14,0.5634,-1,-1,-1
1917,224,317.19,660.72,53.29,135.42,0.5214,-1,-1,-1
1917,226,506.42,610.88,44.95,117.20,0.4571,-1,-1,-1
1917,227,967.60,746.28,57.87,125.37,0.6317,-1,-1,-1
1918,214,556.04,531.07,43.98,115.77,0.2639,-1,-1,-1
1918,216,669.77,610.16,65.76,130.43,0.5211,-1,-1,-1
1918,222,276.76,465.48,41.93,110.60,0.4990,-1,-1,-1
1918,223,1019.81,625.38,54.12,134.43,0.5256,-1,-1,-1
1918,224,316.69,659.30,54.44,135.37,0.5336,-1,-1,-1
1918,226,505.25,609.21,45.28,117.33,0.4379,-1,-1,-1
1918,227,965.78,745.50,58.20,125.50,0.6095,-1,-1,-1
1919,214,555.14,530.15,43.45,114.99,0.2941,-1,-1,-1
1919,216,667.66,608.45,66.24,129.36,0.5887,-1,-1,-1
1919,222,277.35,464.32,41.48,110.46,0.3267,-1,-1,-1
1919,223,1018.76,623.90,53.36,132.48,0.5500,-1,-1,-1
1919,224,317.06,657.89,53.95,135.41,0.5367,-1,-1,-1
1919,226,504.62,607.47,45.03,117.91,0.4138,-1,-1,-1
1919,227,965.03,743.27,56.35,126.72,0.6480,-1,-1,-1
1920,214,553.64,529.09,44.26,113.43,0.3100,-1,-1,-1
1920,216,666.26,606.88,66.08,128.75,0.5563,-1,-1,-1
1920,222,277.37,462.82,42.09,109.22,0.3548,-1,-1,-1
1920,223,1018.31,622.10,51.79,131.61,0.5393,-1,-1,-1
1920,224,316.46,656.38,54.97,135.29,0.5642,-1,-1,-1
1920,226,503.05,605.59,46.35,116.67,0.3945,-1,-1,-1
1920,227,963.85,740.85,55.80,126.82,0.5454,-1,-1,-1
1921,216,665.37,605.25,65.14,129.34,0.5891,-1,-1,-1
1921,222,277.55,460.94,42.18,107.15,0.4828,-1,-1,-1
1921,223,1018.45,620.48,48.11,130.75,0.5377,-1,-1,-1
1921,224,317.88,654.12,53.10,135.32,0.4925,-1,-1,-1
1921,226,501.93,603.44,46.47,116.19,0.4312,-1,-1,-1
1921,227,963.75,737.78,54.46,127.29,0.3868,-1,-1,-1
1922,216,664.13,603.94,65.06,129.73,0.5452,-1,-1,-1
1922,222,278.41,459.44,41.29,107.21,0.4362,-1,-1,-1
1922,223,1018.03,618.56,46.04,130.68,0.5065,-1,-1,-1
1922,224,317.85,651.57,53.56,135.10,0.4943,-1,-1,-1
1922,226,500.62,601.28,46.91,114.57,0.4839,-1,-1,-1
1923,216,662.76,602.84,65.44,130.65,0.6132,-1,-1,-1
1923,222,278.83,457.91,41.72,107.27,0.3934,-1,-1,-1
1923,223,1015.37,616.61,47.36,131.43,0.5584,-1,-1,-1
1923,224,317.93,649.22,54.02,133.53,0.5378,-1,-1,-1
1924,216,661.81,602.10,65.21,131.36,0.5900,-1,-1,-1
1924,222,279.43,456.93,42.28,107.59,0.3659,-1,-1,-1
1924,223,1014.02,615.35,47.04,132.27,0.6086,-1,-1,-1
1924,224,318.31,647.30,53.89,132.76,0.5495,-1,-1,-1
1924,228,961.42,718.06,52.33,127.91,0.5881,-1,-1,-1
1924,229,974.82,621.76,42.81,109.28,0.4500,-1,-1,-1
1925,216,662.67,601.62,62.84,131.92,0.5343,-1,-1,-1
1925,222,279.44,455.79,44.68,107.86,0.3345,-1,-1,-1
1925,223,1011.67,614.44,48.25,132.34,0.5100,-1,-1,-1
1925,224,319.00,644.55,52.60,132.78,0.5271,-1,-1,-1
1925,228,960.34,720.87,52.96,124.32,0.6451,-1,-1,-1
1925,229,973.67,622.02,43.36,108.75,0.4401,-1,-1,-1
1926,216,662.50,601.03,62.66,132.35,0.5228,-1,-1,-1
1926,222,280.20,455.02,45.24,107.91,0.3834,-1,-1,-1
1926,223,1010.52,613.66,48.11,132.20,0.4753,-1,-1,-1
1926,224,319.00,642.21,52.58,133.21,0.5063,-1,-1,-1
1926,228,958.91,721.33,53.47,123.40,0.5722,-1,-1,-1
1926,229,972.87,621.96,44.34,108.81,0.3294,-1,-1,-1
1927,216,662.42,600.40,62.30,132.16,0.4904,-1,-1,-1
1927,222,280.93,454.27,45.44,108.08,0.3495,-1,-1,-1
1927,223,1009.88,612.21,47.40,132.28,0.4902,-1,-1,-1
1927,224,319.12,640.44,52.46,133.67,0.4992,-1,-1,-1
1927,228,956.64,721.49,54.81,122.79,0.4509,-1,-1,-1
1927,229,972.38,621.69,44.40,108.77,0.2898,-1,-1,-1
1928,216,662.57,599.58,61.57,132.02,0.4693,-1,-1,-1
1928,222,281.55,453.54,45.97,107.93,0.3334,-1,-1,-1
1928,223,1009.33,611.04,47.00,131.49,0.5796,-1,-1,-1
1928,224,319.24,638.94,52.19,134.14,0.5059,-1,-1,-1
1928,229,972.40,620.83,43.44,109.23,0.3202,-1,-1,-1
1929,216,663.30,598.47,60.14,131.70,0.5302,-1,-1,-1
1929,222,283.45,452.82,44.59,107.58,0.2987,-1,-1,-1
1929,223,1008.81,609.87,46.08,131.98,0.5195,-1,-1,-1
1929,224,319.09,637.66,52.38,134.23,0.5095,-1,-1,-1
1929,229,972.31,620.14,42.38,109.70,0.2834,-1,-1,-1
1929,230,256.52,335.13,35.36,89.81,0.4019,-1,-1,-1
1930,216,661.98,597.10,61.27,131.14,0.3818,-1,-1,-1
1930,222,285.33,452.22,43.54,107.07,0.3257,-1,-1,-1
1930,223,1007.74,608.70,46.36,131.49,0.4651,-1,-1,-1
1930,224,318.95,636.61,51.99,134.48,0.5184,-1,-1,-1
1930,229,972.11,619.61,41.64,109.95,0.2693,-1,-1,-1
1930,230,256.77,334.56,35.33,90.55,0.2966,-1,-1,-1
1930,231,952.82,704.08,49.42,136.82,0.7086,-1,-1,-1
1931,216,661.15,595.84,61.74,130.56,0.3177,-1,-1,-1
1931,222,288.15,451.87,41.54,107.09,0.3414,-1,-1,-1
1931,223,1005.97,607.56,47.45,130.27,0.4935,-1,-1,-1
1931,224,318.50,635.88,52.24,133.83,0.5177,-1,-1,-1
1931,229,971.38,618.39,40.69,110.35,0.3822,-1,-1,-1
1931,230,257.28,334.17,35.42,90.78,0.2833,-1,-1,-1
1931,231,951.47,706.32,50.11,133.37,0.6491,-1,-1,-1
1932,216,660.51,594.36,61.83,129.35,0.3803,-1,-1,-1
1932,222,289.73,451.22,40.63,107.02,0.2890,-1,-1,-1
1932,223,1003.76,605.91,49.43,128.63,0.4847,-1,-1,-1
1932,224,317.68,635.33,52.45,133.48,0.4903,-1,-1,-1
1932,229,970.61,616.20,38.55,110.31,0.4776,-1,-1,-1
1932,230,256.94,333.68,36.75,90.81,0.2800,-1,-1,-1
1932,231,951.32,704.47,47.91,133.98,0.5973,-1,-1,-1
1933,216,659.86,592.96,61.56,128.76,0.3471,-1,-1,-1
1933,222,291.26,450.53,39.95,106.81,0.3200,-1,-1,-1
1933,223,1001.81,603.89,51.19,127.14,0.5404,-1,-1,-1
1933,224,316.46,634.40,52.58,132.86,0.4577,-1,-1,-1
1933,229,968.98,614.00,38.88,109.91,0.4300,-1,-1,-1
1933,230,256.81,333.21,37.57,90.90,0.2536,-1,-1,-1
1933,231,949.53,704.26,48.24,132.52,0.5503,-1,-1,-1
1934,222,292.30,449.35,40.05,106.97,0.3422,-1,-1,-1
1934,223,1000.61,602.06,51.73,126.59,0.5456,-1,-1,-1
1934,224,314.73,633.05,53.59,131.97,0.5270,-1,-1,-1
1934,229,967.03,611.71,40.41,108.93,0.5283,-1,-1,-1
1934,231,947.71,702.04,48.64,132.61,0.5556,-1,-1,-1
1935,222,293.20,447.96,40.12,107.48,0.3264,-1,-1,-1
1935,223,999.89,600.25,51.92,126.79,0.5615,-1,-1,-1
1935,224,313.54,631.48,54.14,131.28,0.5034,-1,-1,-1
1935,229,966.58,609.64,39.45,108.68,0.4201,-1,-1,-1
1935,231,945.48,699.71,49.12,131.75,0.5454,-1,-1,-1
1936,222,293.59,447.01,40.67,107.87,0.4534,-1,-1,-1
1936,223,999.10,598.48,52.25,127.27,0.4923,-1,-1,-1
1936,224,312.73,629.03,54.86,130.32,0.4950,-1,-1,-1
1936,229,964.39,608.03,41.12,108.83,0.3499,-1,-1,-1
1936,231,942.62,696.83,50.53,130.38,0.6610,-1,-1,-1
1936,232,494.21,582.97,41.66,112.78,0.6149,-1,-1,-1
1937,222,294.01,445.99,41.03,108.03,0.4212,-1,-1,-1
1937,223,998.38,596.91,52.19,127.92,0.5686,-1,-1,-1
1937,224,312.48,627.22,54.63,129.83,0.5227,-1,-1,-1
1937,229,964.33,605.97,39.31,109.28,0.4104,-1,-1,-1
1937,231,940.11,693.92,51.17,129.92,0.7787,-1,-1,-1
1937,232,493.39,582.43,42.14,112.52,0.5882,-1,-1,-1
1938,222,294.78,444.17,41.00,109.37,0.4563,-1,-1,-1
1938,223,997.51,595.57,52.25,128.84,0.5100,-1,-1,-1
1938,224,312.53,625.33,54.49,129.86,0.4368,-1,-1,-1
1938,229,963.63,602.95,38.56,110.47,0.4162,-1,-1,-1
1938,231,937.57,691.07,51.27,130.80,0.7235,-1,-1,-1
1938,232,492.36,582.17,42.64,112.54,0.5158,-1,-1,-1
1939,222,295.58,443.18,41.19,109.46,0.4845,-1,-1,-1
1939,223,997.01,594.26,51.70,129.53,0.5584,-1,-1,-1
1939,224,314.01,623.68,52.39,129.86,0.4581,-1,-1,-1
1939,229,963.12,600.77,37.62,111.90,0.4097,-1,-1,-1
1939,231,934.98,689.03,51.74,131.70,0.7404,-1,-1,-1
1939,232,491.42,581.53,43.14,112.92,0.4292,-1,-1,-1
1940,222,296.48,442.69,40.85,109.53,0.4753,-1,-1,-1
1940,223,996.68,593.15,50.92,129.65,0.5393,-1,-1,-1
1940,224,314.57,622.55,51.68,129.90,0.4214,-1,-1,-1
1940,229,962.56,599.05,37.00,112.90,0.2606,-1,-1,-1
1940,231,932.21,686.60,52.49,133.88,0.6838,-1,-1,-1
1940,232,490.21,580.71,43.86,113.75,0.4525,-1,-1,-1
1941,222,297.74,441.99,39.87,109.58,0.3995,-1,-1,-1
1941,223,996.88,591.81,48.90,130.60,0.5402,-1,-1,-1
1941,224,315.56,621.65,50.36,130.52,0.4230,-1,-1,-1
1941,229,961.09,598.79,38.47,112.67,0.4163,-1,-1,-1
1941,231,929.37,684.78,53.45,135.47,0.7170,-1,-1,-1
1941,232,489.85,579.51,43.18,114.22,0.4491,-1,-1,-1
1942,222,298.82,440.92,39.28,109.56,0.3677,-1,-1,-1
1942,223,997.59,591.12,47.15,130.11,0.5874,-1,-1,-1
1942,224,315.89,620.89,50.46,130.20,0.3973,-1,-1,-1
1942,231,927.13,683.21,53.92,136.32,0.6925,-1,-1,-1
1942,232,489.22,578.15,43.35,114.89,0.4576,-1,-1,-1
1943,222,300.27,439.77,37.99,109.62,0.4058,-1,-1,-1
1943,223,997.61,588.52,46.78,130.43,0.5788,-1,-1,-1
1943,224,316.91,619.71,49.67,130.31,0.4185,-1,-1,-1
1943,231,924.88,681.82,55.05,135.54,0.7151,-1,-1,-1
1943,232,489.43,577.29,42.10,115.33,0.2962,-1,-1,-1
1944,222,300.92,438.33,37.88,109.41,0.4017,-1,-1,-1
1944,223,996.77,586.65,48.00,129.57,0.5210,-1,-1,-1
1944,224,317.46,618.55,49.58,130.31,0.4117,-1,-1,-1
1944,231,923.51,679.91,54.95,135.34,0.7069,-1,-1,-1
1944,232,489.35,574.74,41.00,116.72,0.4815,-1,-1,-1
1945,222,301.09,436.82,38.35,109.12,0.3876,-1,-1,-1
1945,223,996.36,584.30,48.49,127.20,0.5296,-1,-1,-1
1945,224,318.01,617.30,49.53,130.35,0.3999,-1,-1,-1
1945,231,922.97,677.57,53.85,135.19,0.6837,-1,-1,-1
1945,232,488.34,573.23,41.71,116.78,0.3695,-1,-1,-1
1946,222,301.37,435.76,38.90,108.61,0.3284,-1,-1,-1
1946,223,996.49,582.15,47.27,126.26,0.4998,-1,-1,-1
1946,224,318.53,616.25,48.99,130.62,0.5198,-1,-1,-1
1946,231,921.84,675.55,54.24,133.97,0.7071,-1,-1,-1
1947,222,301.30,435.12,40.07,108.34,0.3503,-1,-1,-1
1947,223,996.92,580.53,45.80,125.84,0.4664,-1,-1,-1
1947,224,318.40,614.78,49.36,130.39,0.3794,-1,-1,-1
1947,231,921.39,673.65,54.00,132.12,0.7262,-1,-1,-1
1948,223,997.06,578.74,45.09,126.01,0.4491,-1,-1,-1
1948,224,318.29,612.80,50.56,129.99,0.3671,-1,-1,-1
1948,231,921.35,671.16,53.46,130.48,0.6942,-1,-1,-1
1949,223,996.97,576.69,44.93,126.53,0.4414,-1,-1,-1
1949,224,317.67,609.94,52.41,128.27,0.4172,-1,-1,-1
1949,231,921.34,668.31,53.30,129.05,0.6599,-1,-1,-1
1950,223,996.57,575.17,45.42,127.02,0.4438,-1,-1,-1
1950,224,317.55,607.65,53.10,127.37,0.3818,-1,-1,-1
1950,231,921.77,665.70,52.19,128.80,0.7133,-1,-1,-1
1950,233,648.58,572.20,63.29,128.91,0.4276,-1,-1,-1
1951,223,995.23,574.22,46.61,127.70,0.4937,-1,-1,-1
1951,224,317.88,605.88,52.12,127.63,0.4380,-1,-1,-1
1951,231,922.27,663.42,50.62,129.35,0.6101,-1,-1,-1
1951,233,648.64,572.46,63.23,128.90,0.3569,-1,-1,-1
1952,223,994.33,573.56,46.47,128.32,0.4991,-1,-1,-1
1952,224,317.64,604.73,52.35,127.74,0.4208,-1,-1,-1
1952,231,921.64,662.32,50.03,130.12,0.6482,-1,-1,-1
1952,233,648.54,572.81,63.38,128.66,0.3090,-1,-1,-1
1953,223,993.42,573.25,46.98,128.67,0.4741,-1,-1,-1
1953,224,317.44,603.69,52.54,127.93,0.3570,-1,-1,-1
1953,231,920.51,661.88,50.19,131.18,0.5640,-1,-1,-1
1953,233,648.81,573.05,62.99,128.53,0.2819,-1,-1,-1
1954,223,992.92,572.86,46.93,129.03,0.4541,-1,-1,-1
1954,224,316.86,603.22,53.02,128.28,0.3779,-1,-1,-1
1954,231,919.72,661.62,49.89,131.94,0.5753,-1,-1,-1
1954,233,650.60,573.35,60.49,128.04,0.4109,-1,-1,-1
1955,223,992.37,572.65,46.89,129.17,0.4268,-1,-1,-1
1955,224,316.46,603.16,52.81,128.50,0.3900,-1,-1,-1
1955,231,919.10,661.71,48.90,132.13,0.6370,-1,-1,-1
1956,223,991.43,572.66,47.57,128.70,0.4448,-1,-1,-1
1956,224,315.82,603.02,53.16,128.60,0.3747,-1,-1,-1
1956,231,918.49,662.04,47.55,132.16,0.5725,-1,-1,-1
1957,223,989.83,572.57,49.46,127.44,0.4364,-1,-1,-1
1957,224,315.25,603.04,52.79,128.72,0.3543,-1,-1,-1
1957,231,916.83,661.70,47.21,133.06,0.6937,-1,-1,-1
1958,223,988.27,572.78,51.98,125.84,0.4533,-1,-1,-1
1958,224,314.50,602.87,52.69,128.82,0.3472,-1,-1,-1
1958,231,914.08,661.30,48.41,132.97,0.7048,-1,-1,-1
1959,223,987.36,572.21,52.67,125.77,0.5538,-1,-1,-1
1959,224,313.94,602.76,51.99,129.11,0.3804,-1,-1,-1
1959,231,912.09,660.91,48.63,133.25,0.4404,-1,-1,-1
1960,223,986.82,571.43,52.94,125.83,0.5657,-1,-1,-1
1960,224,313.06,602.05,52.77,128.96,0.3566,-1,-1,-1
1960,231,910.14,660.34,48.74,133.32,0.6079,-1,-1,-1
1961,224,312.74,601.17,52.83,128.66,0.3745,-1,-1,-1
1961,231,908.24,659.82,48.90,133.54,0.6291,-1,-1,-1
1962,224,312.67,600.60,52.58,128.27,0.3475,-1,-1,-1
1962,231,905.46,658.96,50.31,132.65,0.5826,-1,-1,-1
1962,234,597.92,539.52,44.29,115.91,0.4866,-1,-1,-1
1963,224,313.09,600.40,51.68,128.10,0.3324,-1,-1,-1
1963,231,903.16,659.33,50.87,132.63,0.7037,-1,-1,-1
1963,234,597.53,541.13,44.40,115.57,0.4312,-1,-1,-1
1963,235,649.44,571.56,59.31,127.58,0.5562,-1,-1,-1
1964,224,313.77,600.14,50.55,127.78,0.2964,-1,-1,-1
1964,231,901.00,658.11,51.08,132.59,0.7208,-1,-1,-1
1964,234,597.23,542.96,44.56,115.57,0.4572,-1,-1,-1
1964,235,649.20,572.82,59.09,127.73,0.5200,-1,-1,-1
1964,236,986.13,572.78,52.66,129.33,0.5444,-1,-1,-1
1964,237,313.71,437.54,43.22,105.36,0.4815,-1,-1,-1
1965,224,314.30,600.21,49.97,127.88,0.3117,-1,-1,-1
1965,231,898.79,660.13,51.73,131.38,0.6448,-1,-1,-1
1965,234,597.30,544.62,44.14,115.72,0.4605,-1,-1,-1
1965,235,648.40,573.52,59.62,127.79,0.4155,-1,-1,-1
1965,236,985.73,573.17,52.82,129.05,0.5667,-1,-1,-1
1965,237,314.26,438.28,42.89,105.34,0.4760,-1,-1,-1
1965,238,473.03,566.11,39.77,112.37,0.4753,-1,-1,-1
1966,224,315.04,600.50,48.96,128.46,0.3078,-1,-1,-1
1966,231,897.26,660.58,51.68,131.22,0.6310,-1,-1,-1
1966,234,597.29,546.44,44.00,115.86,0.4646,-1,-1,-1
1966,235,647.63,574.30,59.96,127.63,0.3959,-1,-1,-1
1966,236,985.75,573.60,52.46,128.66,0.5391,-1,-1,-1
1966,237,314.78,438.82,43.39,105.53,0.4613,-1,-1,-1
1966,238,472.83,566.10,39.84,112.57,0.2847,-1,-1,-1
1967,224,316.12,601.82,48.30,128.47,0.3317,-1,-1,-1
1967,231,895.49,661.30,52.91,130.58,0.7107,-1,-1,-1
1967,234,597.42,548.82,43.29,115.83,0.4993,-1,-1,-1
1967,235,646.87,575.29,59.99,127.30,0.4111,-1,-1,-1
1967,236,985.80,574.75,52.48,127.85,0.5173,-1,-1,-1
1967,237,316.24,439.63,41.62,106.37,0.4676,-1,-1,-1
1967,238,472.69,566.05,39.80,112.86,0.3002,-1,-1,-1
1968,224,316.35,603.51,48.76,128.66,0.3626,-1,-1,-1
1968,231,894.21,662.78,53.30,128.96,0.6746,-1,-1,-1
1968,234,597.43,551.79,42.92,115.56,0.5397,-1,-1,-1
1968,235,645.62,576.59,60.32,126.83,0.4473,-1,-1,-1
1968,236,985.99,576.14,51.77,128.02,0.5162,-1,-1,-1
1968,237,317.04,440.70,41.35,105.94,0.4471,-1,-1,-1
1968,238,472.32,566.50,40.06,113.23,0.3251,-1,-1,-1
1969,224,317.07,606.42,49.06,128.54,0.4248,-1,-1,-1
1969,231,893.78,664.12,51.98,128.72,0.7863,-1,-1,-1
1969,234,597.90,554.63,41.70,115.28,0.5278,-1,-1,-1
1969,235,644.71,577.44,59.85,126.24,0.4626,-1,-1,-1
1969,236,986.23,578.10,50.67,127.07,0.5298,-1,-1,-1
1969,237,317.57,441.56,40.91,104.59,0.3637,-1,-1,-1
1969,238,472.11,567.07,39.96,113.54,0.2981,-1,-1,-1
1970,224,317.97,608.64,48.98,128.97,0.4422,-1,-1,-1
1970,231,893.37,665.00,51.63,128.97,0.7511,-1,-1,-1
1970,234,598.01,557.60,40.99,115.30,0.4602,-1,-1,-1
1970,235,643.44,578.58,60.02,124.86,0.4900,-1,-1,-1
1970,236,985.98,579.99,50.09,126.25,0.6003,-1,-1,-1
1970,237,319.08,442.81,38.67,104.87,0.4513,-1,-1,-1
1970,238,472.21,567.92,38.14,114.66,0.3476,-1,-1,-1
1971,224,318.50,610.17,49.61,128.60,0.4225,-1,-1,-1
1971,231,893.43,665.99,50.28,128.82,0.7223,-1,-1,-1
1971,234,597.83,560.91,41.29,115.50,0.4605,-1,-1,-1
1971,235,641.95,579.97,60.68,123.75,0.4755,-1,-1,-1
1971,236,985.48,581.59,49.82,124.85,0.3896,-1,-1,-1
1971,237,319.22,444.60,39.66,104.04,0.5081,-1,-1,-1
1971,238,471.67,569.08,38.39,114.42,0.3830,-1,-1,-1
1972,224,319.88,612.16,48.54,128.82,0.4264,-1,-1,-1
1972,231,893.35,666.56,49.60,129.65,0.7384,-1,-1,-1
1972,234,597.66,564.67,41.19,115.75,0.4852,-1,-1,-1
1972,235,640.65,581.60,61.38,123.44,0.5178,-1,-1,-1
1972,236,984.91,583.88,48.81,123.20,0.4778,-1,-1,-1
1972,237,319.55,447.04,39.34,104.04,0.5086,-1,-1,-1
1972,238,470.80,571.03,38.74,113.97,0.3634,-1,-1,-1
1972,239,184.27,583.13,41.07,104.54,0.4229,-1,-1,-1
1973,224,319.45,614.30,50.09,128.39,0.4714,-1,-1,-1
1973,231,893.52,668.69,48.65,129.55,0.6471,-1,-1,-1
1973,234,597.72,568.51,40.68,115.83,0.4542,-1,-1,-1
1973,235,639.74,583.72,61.53,123.33,0.4703,-1,-1,-1
1973,236,984.43,586.20,47.50,122.16,0.5410,-1,-1,-1
1973,237,318.60,449.51,42.53,102.53,0.4201,-1,-1,-1
1973,238,470.00,573.70,38.83,114.34,0.3955,-1,-1,-1
1973,239,184.29,584.50,40.89,104.62,0.3384,-1,-1,-1
1974,224,320.55,616.00,48.87,128.14,0.4653,-1,-1,-1
1974,231,893.80,670.33,47.96,130.35,0.6748,-1,-1,-1
1974,234,597.55,572.57,40.82,115.85,0.4683,-1,-1,-1
1974,236,984.11,588.34,46.79,121.80,0.4071,-1,-1,-1
1974,237,318.51,451.14,43.87,101.69,0.3451,-1,-1,-1
1974,238,468.99,575.88,40.11,114.13,0.3531,-1,-1,-1
1974,239,183.91,588.25,41.25,103.13,0.5053,-1,-1,-1
1974,240,542.78,764.14,39.02,114.11,0.3474,-1,-1,-1
1975,224,320.69,617.05,49.83,125.55,0.4907,-1,-1,-1
1975,231,894.40,671.75,46.78,130.78,0.7567,-1,-1,-1
1975,234,597.37,576.25,40.80,115.69,0.4971,-1,-1,-1
1975,236,984.02,589.81,45.76,122.09,0.3469,-1,-1,-1
1975,237,318.98,453.31,44.88,101.20,0.3749,-1,-1,-1
1975,238,468.23,578.81,40.04,113.37,0.4415,-1,-1,-1
1975,239,183.75,591.61,41.44,101.15,0.5099,-1,-1,-1
1975,240,542.68,764.81,39.42,113.86,0.3457,-1,-1,-1
1976,224,321.09,617.77,49.59,124.46,0.4357,-1,-1,-1
1976,231,894.33,672.61,46.84,131.00,0.6393,-1,-1,-1
1976,234,597.08,579.45,41.34,115.62,0.5121,-1,-1,-1
1976,236,983.13,591.36,45.80,122.55,0.5803,-1,-1,-1
1976,237,319.45,455.26,45.00,100.62,0.3310,-1,-1,-1
1976,238,467.57,580.83,40.08,113.83,0.4501,-1,-1,-1
1976,239,184.08,594.11,40.66,101.28,0.4972,-1,-1,-1
1976,240,542.73,765.18,39.34,113.69,0.2771,-1,-1,-1
1977,224,320.54,618.03,50.94,123.57,0.4402,-1,-1,-1
1977,231,893.56,673.16,48.50,128.78,0.5776,-1,-1,-1
1977,234,597.07,581.90,41.49,115.99,0.5606,-1,-1,-1
1977,236,982.71,592.27,45.18,122.95,0.5827,-1,-1,-1
1977,237,320.81,456.91,44.29,101.20,0.2831,-1,-1,-1
1977,238,467.17,581.86,39.77,114.72,0.4112,-1,-1,-1
1977,239,184.11,596.10,40.56,101.72,0.4270,-1,-1,-1
1977,240,542.76,765.93,39.84,113.07,0.3747,-1,-1,-1
1978,224,320.18,618.40,51.74,123.62,0.4282,-1,-1,-1
1978,231,893.45,673.79,48.73,127.45,0.4524,-1,-1,-1
1978,234,597.04,584.02,41.92,116.33,0.5574,-1,-1,-1
